end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2016,5,346264.51,2016-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2016,4,302821.08,2016-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2016,3,340830.94,2016-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2016,2,344506.52,2016-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2016,1,384846.32,2016-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,12,400331.79,2015-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,11,367650.24,2015-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,10,340982.31,2015-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,9,349875.24,2015-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,8,385107.07,2015-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,7,399766.85,2015-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,6,390199.37,2015-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,5,360807.85,2015-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,4,348888.75,2015-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,3,367945.84,2015-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,2,307791.53,2015-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2015,1,373421.49,2015-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,12,345498.35,2014-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,11,336386.84,2014-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,10,312436.31,2014-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,9,296684.1,2014-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,8,330072.34,2014-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,7,322620.83,2014-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,6,319000.31,2014-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,5,326808.86,2014-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,4,269353.9,2014-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,3,303115.39,2014-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,2,270043.13,2014-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2014,1,317865.36,2014-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,12,315228.42,2013-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,11,308363.99,2013-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,10,296990.25,2013-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,9,255607.22,2013-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,8,299875.62,2013-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,7,303307.85,2013-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,6,270841.91,2013-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,5,310854.42,2013-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,4,273707.07,2013-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,3,253502.49,2013-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,2,241064.34,2013-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2013,1,280098.72,2013-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,12,287937.37,2012-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,11,269524.3,2012-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,10,262327.8,2012-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,9,257006.46,2012-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,8,251691.23,2012-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,7,274335.61,2012-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,6,267654.23,2012-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,5,269706.37,2012-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,4,236869.08,2012-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,3,222704.04,2012-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,2,239047.11,2012-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2012,1,268690.0,2012-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,12,291394.2,2011-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,11,259063.54,2011-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,10,252661.78,2011-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,9,266550.84,2011-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,8,262721.74,2011-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,7,258703.69,2011-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,6,274501.17,2011-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,5,249219.2,2011-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,4,224899.4,2011-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,3,232377.52,2011-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,2,229232.36,2011-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2011,1,268931.24,2011-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,12,277778.47,2010-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,11,250435.02,2010-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,10,261009.62,2010-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,9,270767.57,2010-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,8,249661.13,2010-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,7,264034.13,2010-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,6,249412.4,2010-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,5,237434.54,2010-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,4,258855.48,2010-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,3,260544.87,2010-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,2,221673.44,2010-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2010,1,251954.89,2010-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,12,256839.45,2009-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,11,249836.0,2009-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,10,243385.86,2009-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,9,246320.97,2009-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,8,239202.43,2009-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,7,223964.73,2009-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,6,236940.59,2009-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,5,222459.6,2009-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,4,189466.69,2009-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,3,234907.15,2009-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,2,198516.13,2009-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2009,1,203729.56,2009-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,12,224945.37,2008-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,11,217244.1,2008-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,10,233732.74,2008-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,9,224480.7,2008-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,8,219641.21,2008-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,7,206706.14,2008-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,6,205992.59,2008-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,5,225315.96,2008-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,4,227337.35,2008-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,3,225345.24,2008-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,2,216086.44,2008-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2008,1,233456.84,2008-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,12,302134.98,2007-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,11,274429.24,2007-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,10,291842.66,2007-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,9,282973.11,2007-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,8,283499.41,2007-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,7,295034.65,2007-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,6,271406.92,2007-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,5,269883.25,2007-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,4,291537.41,2007-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,3,277955.34,2007-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,2,267146.16,2007-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2007,1,254254.36,2007-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,12,314214.0,2006-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,11,283323.73,2006-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,10,279120.79,2006-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,9,287290.34,2006-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,8,275388.55,2006-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,7,299894.45,2006-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,6,258089.55,2006-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,5,265262.27,2006-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,4,281580.51,2006-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,3,267061.64,2006-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,2,263037.29,2006-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2006,1,287946.93,2006-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,12,245780.83,2005-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,11,262954.28,2005-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,10,279642.44,2005-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,9,270933.11,2005-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,8,276348.87,2005-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,7,289493.39,2005-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,6,257788.39,2005-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,5,246582.67,2005-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,4,282455.91,2005-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,3,274687.19,2005-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,2,250404.42,2005-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2005,1,257693.58,2005-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,12,247272.59,2004-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,11,212390.18,2004-11-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,10,244150.45,2004-10-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,9,258127.2,2004-09-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,8,246579.02,2004-08-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,7,281583.56,2004-07-01,3,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,6,261392.12,2004-06-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,5,254985.85,2004-05-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,4,292314.94,2004-04-01,2,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,3,277514.15,2004-03-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,2,245919.47,2004-02-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2004,1,286045.06,2004-01-01,1,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2003,12,290819.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-GA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WWW-GA-99.M,200101,WWW,megawatthours,2003,11,243084.0,2003-11-01,4,,,0.0,0.0
