end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,11,59408.56,2015-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,10,54837.59,2015-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,9,49866.41,2015-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,8,60584.97,2015-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,7,59460.33,2015-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,6,56862.73,2015-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,5,44124.87,2015-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,4,45909.47,2015-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,3,44473.13,2015-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,2,48479.46,2015-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2015,1,46603.8,2015-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,12,54150.09,2014-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,11,53063.95,2014-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,10,44012.12,2014-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,9,46689.72,2014-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,8,49717.8,2014-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,7,56873.0,2014-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,6,54830.54,2014-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,5,49249.16,2014-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,4,56593.43,2014-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,3,46753.55,2014-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,2,40497.9,2014-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2014,1,61809.84,2014-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,12,45842.26,2013-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,11,49705.58,2013-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,10,48233.61,2013-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,9,47958.44,2013-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,8,52852.78,2013-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,7,59750.25,2013-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,6,43136.52,2013-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,5,44400.19,2013-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,4,50525.41,2013-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,3,47588.34,2013-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,2,38221.78,2013-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2013,1,46030.38,2013-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,12,79967.18,2012-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,11,80887.16,2012-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,10,89308.05,2012-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,9,84023.0,2012-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,8,91580.97,2012-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,7,84683.46,2012-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,6,84699.39,2012-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,5,74177.97,2012-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,4,86431.08,2012-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,3,84665.54,2012-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,2,76061.67,2012-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2012,1,82731.38,2012-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,12,81480.92,2011-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,11,71172.77,2011-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,10,86441.6,2011-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,9,78560.24,2011-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,8,84678.61,2011-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,7,77606.81,2011-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,6,80424.35,2011-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,5,72188.49,2011-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,4,79871.19,2011-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,3,81546.17,2011-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,2,71901.39,2011-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2011,1,66332.86,2011-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,12,77634.95,2010-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,11,83451.74,2010-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,10,83850.95,2010-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,9,72512.63,2010-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,8,86217.35,2010-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,7,83649.32,2010-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,6,81133.82,2010-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,5,71102.66,2010-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,4,63228.14,2010-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,3,83737.65,2010-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,2,72915.82,2010-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2010,1,55917.14,2010-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,12,72751.5,2009-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,11,76182.51,2009-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,10,65864.91,2009-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,9,76601.45,2009-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,8,84694.49,2009-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,7,88016.14,2009-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,6,79550.86,2009-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,5,74486.84,2009-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,4,84389.66,2009-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,3,77854.36,2009-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,2,55050.36,2009-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2009,1,51860.73,2009-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,12,54736.77,2008-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,11,65926.02,2008-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,10,65087.11,2008-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,9,72440.97,2008-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,8,82400.7,2008-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,7,69445.27,2008-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,6,66150.65,2008-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,5,61196.81,2008-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,4,68699.71,2008-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,3,58393.41,2008-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,2,55040.67,2008-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2008,1,51524.24,2008-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,12,68514.0,2007-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,11,70449.39,2007-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,10,54041.94,2007-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,9,79947.97,2007-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,8,39101.04,2007-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,7,34529.52,2007-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,6,39554.52,2007-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,5,39247.51,2007-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,4,33786.36,2007-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,3,39702.64,2007-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,2,32259.1,2007-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2007,1,35237.26,2007-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,12,34816.94,2006-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,11,34754.98,2006-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,10,34507.59,2006-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,9,33756.73,2006-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,8,36095.9,2006-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,7,36469.75,2006-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,6,35063.3,2006-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,5,35548.1,2006-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,4,32965.61,2006-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,3,34002.15,2006-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,2,31810.59,2006-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2006,1,34474.76,2006-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,12,34360.01,2005-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,11,37230.01,2005-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,10,31064.14,2005-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,9,34285.17,2005-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,8,37138.54,2005-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,7,37628.96,2005-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,6,36028.55,2005-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,5,35090.02,2005-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,4,34243.04,2005-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,3,34803.52,2005-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,2,29948.5,2005-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2005,1,31460.97,2005-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,12,27803.61,2004-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,11,27758.6,2004-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,10,27753.03,2004-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,9,27652.34,2004-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,8,27626.6,2004-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,7,27714.07,2004-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,6,27686.81,2004-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,5,27696.83,2004-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,4,27699.49,2004-04-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,3,27571.06,2004-03-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,2,27617.89,2004-02-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2004,1,27697.62,2004-01-01,1,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,12,51047.9,2003-12-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,11,36126.55,2003-11-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,10,40897.49,2003-10-01,4,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,9,39620.82,2003-09-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,8,41794.49,2003-08-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,7,42127.06,2003-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,6,39536.44,2003-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-MN-99.M,200101,WAS,megawatthours,2003,5,41032.01,2003-05-01,2,,,0.0,0.0
